country;variable;percentile;year;value;age;pop
AG;ehfghgi999;p0p100;1980;0.379151541823619;999;i
AG;ehfghgi999;p0p100;1981;0.373692356648889;999;i
AG;ehfghgi999;p0p100;1982;0.39400646323783;999;i
AG;ehfghgi999;p0p100;1983;0.371856252339597;999;i
AG;ehfghgi999;p0p100;1984;0.39141954626807;999;i
AG;ehfghgi999;p0p100;1985;0.405396324985657;999;i
AG;ehfghgi999;p0p100;1986;0.408117802547413;999;i
AG;ehfghgi999;p0p100;1987;0.412289265134328;999;i
AG;ehfghgi999;p0p100;1988;0.410473554470559;999;i
AG;ehfghgi999;p0p100;1989;0.416715045657587;999;i
AG;ehfghgi999;p0p100;1990;0.418454338849208;999;i
AG;ehfghgi999;p0p100;1991;0.420999199719062;999;i
AG;ehfghgi999;p0p100;1992;0.427027305399027;999;i
AG;ehfghgi999;p0p100;1993;0.435444853296675;999;i
AG;ehfghgi999;p0p100;1994;0.444653672326934;999;i
AG;ehfghgi999;p0p100;1995;0.458480508345229;999;i
AG;ehfghgi999;p0p100;1996;0.472497550475484;999;i
AG;ehfghgi999;p0p100;1997;0.490285526910967;999;i
AG;ehfghgi999;p0p100;1998;0.50021424303754;999;i
AG;ehfghgi999;p0p100;1999;0.511710354338739;999;i
AG;ehfghgi999;p0p100;2000;0.577522084115171;999;i
AG;ehfghgi999;p0p100;2001;0.577729885824208;999;i
AG;ehfghgi999;p0p100;2002;0.585843334177817;999;i
AG;ehfghgi999;p0p100;2003;0.594298209455246;999;i
AG;ehfghgi999;p0p100;2004;0.602418908636912;999;i
AG;ehfghgi999;p0p100;2005;0.612241656913711;999;i
AG;ehfghgi999;p0p100;2006;0.609243345244085;999;i
AG;ehfghgi999;p0p100;2007;0.62359286112662;999;i
AG;ehfghgi999;p0p100;2008;0.631034880762632;999;i
AG;ehfghgi999;p0p100;2009;0.624866023179842;999;i
AG;ehfghgi999;p0p100;2010;0.643329332595156;999;i
AG;ehfghgi999;p0p100;2011;0.652840557414031;999;i
AG;ehfghgi999;p0p100;2012;0.672107090459563;999;i
AG;ehfghgi999;p0p100;2013;0.680000551805673;999;i
AG;ehfghgi999;p0p100;2014;0.686749550162917;999;i
AG;ehfghgi999;p0p100;2015;0.712560185278074;999;i
AG;ehfghgi999;p0p100;2016;0.720801759793528;999;i
AG;ehfghgi999;p0p100;2017;0.729043334308985;999;i
AG;ehfghgi999;p0p100;2018;0.737284908824439;999;i
AG;ehfghgi999;p0p100;2019;0.745526483339894;999;i
AG;ehfghgi999;p0p100;2020;0.708250159172899;999;i
AG;ehfghoi999;p0p100;1990;0.0913351787407009;999;i
AG;ehfghoi999;p0p100;1991;0.0924125760284472;999;i
AG;ehfghoi999;p0p100;1992;0.0932760249516185;999;i
AG;ehfghoi999;p0p100;1993;0.0948919497708425;999;i
AG;ehfghoi999;p0p100;1994;0.0947815670602747;999;i
AG;ehfghoi999;p0p100;1995;0.0974785959607098;999;i
AG;ehfghoi999;p0p100;1996;0.100007704855629;999;i
AG;ehfghoi999;p0p100;1997;0.101595738083885;999;i
AG;ehfghoi999;p0p100;1998;0.101807029438211;999;i
AG;ehfghoi999;p0p100;1999;0.103536164173516;999;i
AG;ehfghoi999;p0p100;2000;0.116455994522758;999;i
AG;ehfghoi999;p0p100;2001;0.117074127063791;999;i
AG;ehfghoi999;p0p100;2002;0.117836094704658;999;i
AG;ehfghoi999;p0p100;2003;0.121587743394757;999;i
AG;ehfghoi999;p0p100;2004;0.124606877453702;999;i
AG;ehfghoi999;p0p100;2005;0.128247706174327;999;i
AG;ehfghoi999;p0p100;2006;0.128755275864169;999;i
AG;ehfghoi999;p0p100;2007;0.1324819803571;999;i
AG;ehfghoi999;p0p100;2008;0.134614810282864;999;i
AG;ehfghoi999;p0p100;2009;0.132575500883273;999;i
AG;ehfghoi999;p0p100;2010;0.135184141807669;999;i
AG;ehfghoi999;p0p100;2011;0.134896062395805;999;i
AG;ehfghoi999;p0p100;2012;0.138610080161949;999;i
AG;ehfghoi999;p0p100;2013;0.141090140884002;999;i
AG;ehfghoi999;p0p100;2014;0.144405064332169;999;i
AG;ehfghoi999;p0p100;2015;0.149566033797031;999;i
AG;ehfghoi999;p0p100;2016;0.151295936250166;999;i
AG;ehfghoi999;p0p100;2017;0.153025838703302;999;i
AG;ehfghoi999;p0p100;2018;0.154755741156437;999;i
AG;ehfghoi999;p0p100;2019;0.156485643609573;999;i
AG;ehfghoi999;p0p100;2020;0.148661361429094;999;i
AG;enfcari999;p0p100;1990;0.633708561970114;999;i
AG;enfcari999;p0p100;1991;0.644019601721446;999;i
AG;enfcari999;p0p100;1992;0.654330641472778;999;i
AG;enfcari999;p0p100;1993;0.664641681224109;999;i
AG;enfcari999;p0p100;1994;0.674952720975444;999;i
AG;enfcari999;p0p100;1995;0.685263760726776;999;i
AG;enfcari999;p0p100;1996;0.695574800478108;999;i
AG;enfcari999;p0p100;1997;0.70588584022944;999;i
AG;enfcari999;p0p100;1998;0.716196879980771;999;i
AG;enfcari999;p0p100;1999;0.726507919732103;999;i
AG;enfcari999;p0p100;2000;0.736818959483438;999;i
AG;enfcari999;p0p100;2001;0.74712999923477;999;i
AG;enfcari999;p0p100;2002;0.757441038986101;999;i
AG;enfcari999;p0p100;2003;0.767752078737433;999;i
AG;enfcari999;p0p100;2004;0.778063118488765;999;i
AG;enfcari999;p0p100;2005;0.7883741582401;999;i
AG;enfcari999;p0p100;2006;0.798685197991432;999;i
AG;enfcari999;p0p100;2007;0.808996237742764;999;i
AG;enfcari999;p0p100;2008;0.819307277494095;999;i
AG;enfcari999;p0p100;2009;0.829618317245427;999;i
AG;enfcari999;p0p100;2010;0.839929356996759;999;i
AG;enfcari999;p0p100;2011;0.850240396748094;999;i
AG;enfcari999;p0p100;2012;0.860551436499425;999;i
AG;enfcari999;p0p100;2013;0.870862476250757;999;i
AG;enfcari999;p0p100;2014;0.881173516002089;999;i
AG;enfcari999;p0p100;2015;0.891484555753421;999;i
AG;enfcari999;p0p100;2016;0.901795595504753;999;i
AG;enfcari999;p0p100;2017;0.912106635256087;999;i
AG;enfcari999;p0p100;2018;0.922417675007419;999;i
AG;enfcari999;p0p100;2019;0.932728714758751;999;i
AG;enfcari999;p0p100;2020;0.886092279020814;999;i
AG;enfghgi999;p0p100;1980;0.686290968314232;999;i
AG;enfghgi999;p0p100;1981;0.699627564498112;999;i
AG;enfghgi999;p0p100;1982;0.712964160681992;999;i
AG;enfghgi999;p0p100;1983;0.726300756865875;999;i
AG;enfghgi999;p0p100;1984;0.739637353049755;999;i
AG;enfghgi999;p0p100;1985;0.752973949233635;999;i
AG;enfghgi999;p0p100;1986;0.766310545417515;999;i
AG;enfghgi999;p0p100;1987;0.779647141601394;999;i
AG;enfghgi999;p0p100;1988;0.792983737785278;999;i
AG;enfghgi999;p0p100;1989;0.806320333969158;999;i
AG;enfghgi999;p0p100;1990;0.819656930153037;999;i
AG;enfghgi999;p0p100;1991;0.832993526336917;999;i
AG;enfghgi999;p0p100;1992;0.846330122520797;999;i
AG;enfghgi999;p0p100;1993;0.859666718704677;999;i
AG;enfghgi999;p0p100;1994;0.87300331488856;999;i
AG;enfghgi999;p0p100;1995;0.88633991107244;999;i
AG;enfghgi999;p0p100;1996;0.89967650725632;999;i
AG;enfghgi999;p0p100;1997;0.9130131034402;999;i
AG;enfghgi999;p0p100;1998;0.92634969962408;999;i
AG;enfghgi999;p0p100;1999;0.939686295807959;999;i
AG;enfghgi999;p0p100;2000;0.953022891991843;999;i
AG;enfghgi999;p0p100;2001;0.966359488175723;999;i
AG;enfghgi999;p0p100;2002;0.979696084359603;999;i
AG;enfghgi999;p0p100;2003;0.993032680543482;999;i
AG;enfghgi999;p0p100;2004;1.00636927672736;999;i
AG;enfghgi999;p0p100;2005;1.01970587291125;999;i
AG;enfghgi999;p0p100;2006;1.03304246909512;999;i
AG;enfghgi999;p0p100;2007;1.04637906527901;999;i
AG;enfghgi999;p0p100;2008;1.05971566146289;999;i
AG;enfghgi999;p0p100;2009;1.07305225764676;999;i
AG;enfghgi999;p0p100;2010;1.08638885383064;999;i
AG;enfghgi999;p0p100;2011;1.09972545001453;999;i
AG;enfghgi999;p0p100;2012;1.11306204619841;999;i
AG;enfghgi999;p0p100;2013;1.12639864238229;999;i
AG;enfghgi999;p0p100;2014;1.13973523856617;999;i
AG;enfghgi999;p0p100;2015;1.15307183475005;999;i
AG;enfghgi999;p0p100;2016;1.16640843093393;999;i
AG;enfghgi999;p0p100;2017;1.17974502711781;999;i
AG;enfghgi999;p0p100;2018;1.19308162330169;999;i
AG;enfghgi999;p0p100;2019;1.20641821948557;999;i
AG;enfghgi999;p0p100;2020;1.14609730851129;999;i
AG;enfghoi999;p0p100;1990;0.185948368182924;999;i
AG;enfghoi999;p0p100;1991;0.188973924615471;999;i
AG;enfghoi999;p0p100;1992;0.191999481048019;999;i
AG;enfghoi999;p0p100;1993;0.195025037480567;999;i
AG;enfghoi999;p0p100;1994;0.198050593913116;999;i
AG;enfghoi999;p0p100;1995;0.201076150345664;999;i
AG;enfghoi999;p0p100;1996;0.204101706778212;999;i
AG;enfghoi999;p0p100;1997;0.20712726321076;999;i
AG;enfghoi999;p0p100;1998;0.210152819643308;999;i
AG;enfghoi999;p0p100;1999;0.213178376075856;999;i
AG;enfghoi999;p0p100;2000;0.216203932508405;999;i
AG;enfghoi999;p0p100;2001;0.219229488940953;999;i
AG;enfghoi999;p0p100;2002;0.222255045373501;999;i
AG;enfghoi999;p0p100;2003;0.225280601806049;999;i
AG;enfghoi999;p0p100;2004;0.228306158238597;999;i
AG;enfghoi999;p0p100;2005;0.231331714671146;999;i
AG;enfghoi999;p0p100;2006;0.234357271103694;999;i
AG;enfghoi999;p0p100;2007;0.237382827536242;999;i
AG;enfghoi999;p0p100;2008;0.24040838396879;999;i
AG;enfghoi999;p0p100;2009;0.243433940401338;999;i
AG;enfghoi999;p0p100;2010;0.246459496833886;999;i
AG;enfghoi999;p0p100;2011;0.249485053266435;999;i
AG;enfghoi999;p0p100;2012;0.252510609698982;999;i
AG;enfghoi999;p0p100;2013;0.255536166131531;999;i
AG;enfghoi999;p0p100;2014;0.258561722564078;999;i
AG;enfghoi999;p0p100;2015;0.261587278996626;999;i
AG;enfghoi999;p0p100;2016;0.264612835429175;999;i
AG;enfghoi999;p0p100;2017;0.267638391861723;999;i
AG;enfghoi999;p0p100;2018;0.270663948294271;999;i
AG;enfghoi999;p0p100;2019;0.273689504726819;999;i
AG;enfghoi999;p0p100;2020;0.260005029490478;999;i
AG;enncari999;p0p100;1990;0.349708561970114;999;i
AG;enncari999;p0p100;1991;0.374019601721446;999;i
AG;enncari999;p0p100;1992;0.388330641472778;999;i
AG;enncari999;p0p100;1993;0.39064168122411;999;i
AG;enncari999;p0p100;1994;0.404952720975444;999;i
AG;enncari999;p0p100;1995;0.408263760726776;999;i
AG;enncari999;p0p100;1996;0.399574800478108;999;i
AG;enncari999;p0p100;1997;0.39588584022944;999;i
AG;enncari999;p0p100;1998;0.395196879980771;999;i
AG;enncari999;p0p100;1999;0.394507919732103;999;i
AG;enncari999;p0p100;2000;0.389818959483438;999;i
AG;enncari999;p0p100;2001;0.39612999923477;999;i
AG;enncari999;p0p100;2002;0.384441038986101;999;i
AG;enncari999;p0p100;2003;0.361752078737433;999;i
AG;enncari999;p0p100;2004;0.354063118488765;999;i
AG;enncari999;p0p100;2005;0.3563741582401;999;i
AG;enncari999;p0p100;2006;0.352685197991432;999;i
AG;enncari999;p0p100;2007;0.336996237742763;999;i
AG;enncari999;p0p100;2008;0.336307277494095;999;i
AG;enncari999;p0p100;2009;0.316618317245427;999;i
AG;enncari999;p0p100;2010;0.312929356996759;999;i
AG;enncari999;p0p100;2011;0.334240396748094;999;i
AG;enncari999;p0p100;2012;0.333551436499425;999;i
AG;enncari999;p0p100;2013;0.343862476250757;999;i
AG;enncari999;p0p100;2014;0.348173516002089;999;i
AG;enncari999;p0p100;2015;0.344484555753421;999;i
AG;enncari999;p0p100;2016;0.338795595504753;999;i
AG;enncari999;p0p100;2017;0.366106635256087;999;i
AG;enncari999;p0p100;2018;0.353417675007419;999;i
AG;enncari999;p0p100;2019;0.355918314014614;999;i
AG;enncari999;p0p100;2020;0.338122398313883;999;i
AG;ennghgi999;p0p100;1980;0.428290968314232;999;i
AG;ennghgi999;p0p100;1981;0.479627564498112;999;i
AG;ennghgi999;p0p100;1982;0.302964160681992;999;i
AG;ennghgi999;p0p100;1983;0.528300756865875;999;i
AG;ennghgi999;p0p100;1984;0.478637353049755;999;i
AG;ennghgi999;p0p100;1985;0.384973949233635;999;i
AG;ennghgi999;p0p100;1986;0.400310545417514;999;i
AG;ennghgi999;p0p100;1987;0.387647141601394;999;i
AG;ennghgi999;p0p100;1988;0.389983737785278;999;i
AG;ennghgi999;p0p100;1989;0.408320333969158;999;i
AG;ennghgi999;p0p100;1990;0.425656930153037;999;i
AG;ennghgi999;p0p100;1991;0.450993526336917;999;i
AG;ennghgi999;p0p100;1992;0.466330122520797;999;i
AG;ennghgi999;p0p100;1993;0.471666718704677;999;i
AG;ennghgi999;p0p100;1994;0.48600331488856;999;i
AG;ennghgi999;p0p100;1995;0.49033991107244;999;i
AG;ennghgi999;p0p100;1996;0.48467650725632;999;i
AG;ennghgi999;p0p100;1997;0.4830131034402;999;i
AG;ennghgi999;p0p100;1998;0.48434969962408;999;i
AG;ennghgi999;p0p100;1999;0.48268629580796;999;i
AG;ennghgi999;p0p100;2000;0.481022891991843;999;i
AG;ennghgi999;p0p100;2001;0.489359488175723;999;i
AG;ennghgi999;p0p100;2002;0.480696084359602;999;i
AG;ennghgi999;p0p100;2003;0.458032680543482;999;i
AG;ennghgi999;p0p100;2004;0.451369276727362;999;i
AG;ennghgi999;p0p100;2005;0.456705872911246;999;i
AG;ennghgi999;p0p100;2006;0.455042469095126;999;i
AG;ennghgi999;p0p100;2007;0.443379065279005;999;i
AG;ennghgi999;p0p100;2008;0.445715661462885;999;i
AG;ennghgi999;p0p100;2009;0.429052257646765;999;i
AG;ennghgi999;p0p100;2010;0.449388853830645;999;i
AG;ennghgi999;p0p100;2011;0.471725450014528;999;i
AG;ennghgi999;p0p100;2012;0.466062046198408;999;i
AG;ennghgi999;p0p100;2013;0.479398642382288;999;i
AG;ennghgi999;p0p100;2014;0.487735238566168;999;i
AG;ennghgi999;p0p100;2015;0.484071834750047;999;i
AG;ennghgi999;p0p100;2016;0.482408430933927;999;i
AG;ennghgi999;p0p100;2017;0.512745027117811;999;i
AG;ennghgi999;p0p100;2018;0.503081623301691;999;i
AG;ennghgi999;p0p100;2019;0.506946907511133;999;i
AG;ennghgi999;p0p100;2020;0.481599562135576;999;i
AG;ennghoi999;p0p100;1990;0.0759483681829234;999;i
AG;ennghoi999;p0p100;1991;0.0769739246154715;999;i
AG;ennghoi999;p0p100;1992;0.0779994810480195;999;i
AG;ennghoi999;p0p100;1993;0.0810250374805674;999;i
AG;ennghoi999;p0p100;1994;0.0810505939131163;999;i
AG;ennghoi999;p0p100;1995;0.0820761503456643;999;i
AG;ennghoi999;p0p100;1996;0.0851017067782123;999;i
AG;ennghoi999;p0p100;1997;0.0871272632107603;999;i
AG;ennghoi999;p0p100;1998;0.0891528196433082;999;i
AG;ennghoi999;p0p100;1999;0.0881783760758562;999;i
AG;ennghoi999;p0p100;2000;0.091203932508405;999;i
AG;ennghoi999;p0p100;2001;0.093229488940953;999;i
AG;ennghoi999;p0p100;2002;0.096255045373501;999;i
AG;ennghoi999;p0p100;2003;0.096280601806049;999;i
AG;ennghoi999;p0p100;2004;0.097306158238597;999;i
AG;ennghoi999;p0p100;2005;0.100331714671146;999;i
AG;ennghoi999;p0p100;2006;0.102357271103694;999;i
AG;ennghoi999;p0p100;2007;0.106382827536242;999;i
AG;ennghoi999;p0p100;2008;0.10940838396879;999;i
AG;ennghoi999;p0p100;2009;0.112433940401338;999;i
AG;ennghoi999;p0p100;2010;0.136459496833886;999;i
AG;ennghoi999;p0p100;2011;0.137485053266435;999;i
AG;ennghoi999;p0p100;2012;0.132510609698983;999;i
AG;ennghoi999;p0p100;2013;0.13553616613153;999;i
AG;ennghoi999;p0p100;2014;0.139561722564079;999;i
AG;ennghoi999;p0p100;2015;0.139587278996627;999;i
AG;ennghoi999;p0p100;2016;0.143612835429174;999;i
AG;ennghoi999;p0p100;2017;0.146638391861723;999;i
AG;ennghoi999;p0p100;2018;0.149663948294271;999;i
AG;ennghoi999;p0p100;2019;0.151028593496519;999;i
AG;ennghoi999;p0p100;2020;0.143477163821693;999;i
AG;entcari999;p0p100;1980;0.145;999;i
AG;entcari999;p0p100;1981;0.108;999;i
AG;entcari999;p0p100;1982;0.295;999;i
AG;entcari999;p0p100;1983;0.0864;999;i
AG;entcari999;p0p100;1984;0.149;999;i
AG;entcari999;p0p100;1985;0.251;999;i
AG;entcari999;p0p100;1986;0.251;999;i
AG;entcari999;p0p100;1987;0.277;999;i
AG;entcari999;p0p100;1988;0.288;999;i
AG;entcari999;p0p100;1989;0.288;999;i
AG;entcari999;p0p100;1990;0.284;999;i
AG;entcari999;p0p100;1991;0.27;999;i
AG;entcari999;p0p100;1992;0.266;999;i
AG;entcari999;p0p100;1993;0.274;999;i
AG;entcari999;p0p100;1994;0.27;999;i
AG;entcari999;p0p100;1995;0.277;999;i
AG;entcari999;p0p100;1996;0.296;999;i
AG;entcari999;p0p100;1997;0.31;999;i
AG;entcari999;p0p100;1998;0.321;999;i
AG;entcari999;p0p100;1999;0.332;999;i
AG;entcari999;p0p100;2000;0.347;999;i
AG;entcari999;p0p100;2001;0.351;999;i
AG;entcari999;p0p100;2002;0.373;999;i
AG;entcari999;p0p100;2003;0.406;999;i
AG;entcari999;p0p100;2004;0.424;999;i
AG;entcari999;p0p100;2005;0.432;999;i
AG;entcari999;p0p100;2006;0.446;999;i
AG;entcari999;p0p100;2007;0.472;999;i
AG;entcari999;p0p100;2008;0.483;999;i
AG;entcari999;p0p100;2009;0.513;999;i
AG;entcari999;p0p100;2010;0.527;999;i
AG;entcari999;p0p100;2011;0.516;999;i
AG;entcari999;p0p100;2012;0.527;999;i
AG;entcari999;p0p100;2013;0.527;999;i
AG;entcari999;p0p100;2014;0.533;999;i
AG;entcari999;p0p100;2015;0.547;999;i
AG;entcari999;p0p100;2016;0.563;999;i
AG;entcari999;p0p100;2017;0.546;999;i
AG;entcari999;p0p100;2018;0.569;999;i
AG;entcari999;p0p100;2019;0.576810400744137;999;i
AG;entcari999;p0p100;2020;0.547969880706931;999;i
AG;entghgi999;p0p100;1980;0.258;999;i
AG;entghgi999;p0p100;1981;0.22;999;i
AG;entghgi999;p0p100;1982;0.41;999;i
AG;entghgi999;p0p100;1983;0.198;999;i
AG;entghgi999;p0p100;1984;0.261;999;i
AG;entghgi999;p0p100;1985;0.368;999;i
AG;entghgi999;p0p100;1986;0.366;999;i
AG;entghgi999;p0p100;1987;0.392;999;i
AG;entghgi999;p0p100;1988;0.403;999;i
AG;entghgi999;p0p100;1989;0.398;999;i
AG;entghgi999;p0p100;1990;0.394;999;i
AG;entghgi999;p0p100;1991;0.382;999;i
AG;entghgi999;p0p100;1992;0.38;999;i
AG;entghgi999;p0p100;1993;0.388;999;i
AG;entghgi999;p0p100;1994;0.387;999;i
AG;entghgi999;p0p100;1995;0.396;999;i
AG;entghgi999;p0p100;1996;0.415;999;i
AG;entghgi999;p0p100;1997;0.43;999;i
AG;entghgi999;p0p100;1998;0.442;999;i
AG;entghgi999;p0p100;1999;0.457;999;i
AG;entghgi999;p0p100;2000;0.472;999;i
AG;entghgi999;p0p100;2001;0.477;999;i
AG;entghgi999;p0p100;2002;0.499;999;i
AG;entghgi999;p0p100;2003;0.535;999;i
AG;entghgi999;p0p100;2004;0.555;999;i
AG;entghgi999;p0p100;2005;0.563;999;i
AG;entghgi999;p0p100;2006;0.578;999;i
AG;entghgi999;p0p100;2007;0.603;999;i
AG;entghgi999;p0p100;2008;0.614;999;i
AG;entghgi999;p0p100;2009;0.644;999;i
AG;entghgi999;p0p100;2010;0.637;999;i
AG;entghgi999;p0p100;2011;0.628;999;i
AG;entghgi999;p0p100;2012;0.647;999;i
AG;entghgi999;p0p100;2013;0.647;999;i
AG;entghgi999;p0p100;2014;0.652;999;i
AG;entghgi999;p0p100;2015;0.669;999;i
AG;entghgi999;p0p100;2016;0.684;999;i
AG;entghgi999;p0p100;2017;0.667;999;i
AG;entghgi999;p0p100;2018;0.69;999;i
AG;entghgi999;p0p100;2019;0.699471311974437;999;i
AG;entghgi999;p0p100;2020;0.664497746375715;999;i
AG;entghoi999;p0p100;1980;0.113;999;i
AG;entghoi999;p0p100;1981;0.112;999;i
AG;entghoi999;p0p100;1982;0.115;999;i
AG;entghoi999;p0p100;1983;0.1116;999;i
AG;entghoi999;p0p100;1984;0.112;999;i
AG;entghoi999;p0p100;1985;0.117;999;i
AG;entghoi999;p0p100;1986;0.115;999;i
AG;entghoi999;p0p100;1987;0.115;999;i
AG;entghoi999;p0p100;1988;0.115;999;i
AG;entghoi999;p0p100;1989;0.11;999;i
AG;entghoi999;p0p100;1990;0.11;999;i
AG;entghoi999;p0p100;1991;0.112;999;i
AG;entghoi999;p0p100;1992;0.114;999;i
AG;entghoi999;p0p100;1993;0.114;999;i
AG;entghoi999;p0p100;1994;0.117;999;i
AG;entghoi999;p0p100;1995;0.119;999;i
AG;entghoi999;p0p100;1996;0.119;999;i
AG;entghoi999;p0p100;1997;0.12;999;i
AG;entghoi999;p0p100;1998;0.121;999;i
AG;entghoi999;p0p100;1999;0.125;999;i
AG;entghoi999;p0p100;2000;0.125;999;i
AG;entghoi999;p0p100;2001;0.126;999;i
AG;entghoi999;p0p100;2002;0.126;999;i
AG;entghoi999;p0p100;2003;0.129;999;i
AG;entghoi999;p0p100;2004;0.131;999;i
AG;entghoi999;p0p100;2005;0.131;999;i
AG;entghoi999;p0p100;2006;0.132;999;i
AG;entghoi999;p0p100;2007;0.131;999;i
AG;entghoi999;p0p100;2008;0.131;999;i
AG;entghoi999;p0p100;2009;0.131;999;i
AG;entghoi999;p0p100;2010;0.11;999;i
AG;entghoi999;p0p100;2011;0.112;999;i
AG;entghoi999;p0p100;2012;0.12;999;i
AG;entghoi999;p0p100;2013;0.12;999;i
AG;entghoi999;p0p100;2014;0.119;999;i
AG;entghoi999;p0p100;2015;0.122;999;i
AG;entghoi999;p0p100;2016;0.121;999;i
AG;entghoi999;p0p100;2017;0.121;999;i
AG;entghoi999;p0p100;2018;0.121;999;i
AG;entghoi999;p0p100;2019;0.1226609112303;999;i
AG;entghoi999;p0p100;2020;0.116527865668785;999;i
AG;entonai999;p0p100;1980;0.113;999;i
AG;entonai999;p0p100;1981;0.112;999;i
AG;entonai999;p0p100;1982;0.115;999;i
AG;entonai999;p0p100;1983;0.1116;999;i
AG;entonai999;p0p100;1984;0.112;999;i
AG;entonai999;p0p100;1985;0.117;999;i
AG;entonai999;p0p100;1986;0.115;999;i
AG;entonai999;p0p100;1987;0.115;999;i
AG;entonai999;p0p100;1988;0.115;999;i
AG;entonai999;p0p100;1989;0.11;999;i
AG;entonai999;p0p100;1990;0.11;999;i
AG;entonai999;p0p100;1991;0.112;999;i
AG;entonai999;p0p100;1992;0.114;999;i
AG;entonai999;p0p100;1993;0.114;999;i
AG;entonai999;p0p100;1994;0.117;999;i
AG;entonai999;p0p100;1995;0.119;999;i
AG;entonai999;p0p100;1996;0.119;999;i
AG;entonai999;p0p100;1997;0.12;999;i
AG;entonai999;p0p100;1998;0.121;999;i
AG;entonai999;p0p100;1999;0.125;999;i
AG;entonai999;p0p100;2000;0.125;999;i
AG;entonai999;p0p100;2001;0.126;999;i
AG;entonai999;p0p100;2002;0.126;999;i
AG;entonai999;p0p100;2003;0.129;999;i
AG;entonai999;p0p100;2004;0.131;999;i
AG;entonai999;p0p100;2005;0.131;999;i
AG;entonai999;p0p100;2006;0.132;999;i
AG;entonai999;p0p100;2007;0.131;999;i
AG;entonai999;p0p100;2008;0.131;999;i
AG;entonai999;p0p100;2009;0.131;999;i
AG;entonai999;p0p100;2010;0.11;999;i
AG;entonai999;p0p100;2011;0.112;999;i
AG;entonai999;p0p100;2012;0.12;999;i
AG;entonai999;p0p100;2013;0.12;999;i
AG;entonai999;p0p100;2014;0.119;999;i
AG;entonai999;p0p100;2015;0.122;999;i
AG;entonai999;p0p100;2016;0.121;999;i
AG;entonai999;p0p100;2017;0.121;999;i
AG;entonai999;p0p100;2018;0.121;999;i
AG;entonai999;p0p100;2019;0.1226609112303;999;i
AG;entonai999;p0p100;2020;0.116527865668785;999;i
AG;khfghgi999;p0p100;1980;6.12869215011597;999;i
AG;khfghgi999;p0p100;1981;6.04680204391479;999;i
AG;khfghgi999;p0p100;1982;6.37767648696899;999;i
AG;khfghgi999;p0p100;1983;6.0183572769165;999;i
AG;khfghgi999;p0p100;1984;6.33508491516113;999;i
AG;khfghgi999;p0p100;1985;6.56129741668701;999;i
AG;khfghgi999;p0p100;1986;6.60876703262329;999;i
AG;khfghgi999;p0p100;1987;6.68031930923462;999;i
AG;khfghgi999;p0p100;1988;6.64508533477783;999;i
AG;khfghgi999;p0p100;1989;6.72034311294556;999;i
AG;khfghgi999;p0p100;1990;6.69227123260498;999;i
AG;khfghgi999;p0p100;1991;6.64382410049438;999;i
AG;khfghgi999;p0p100;1992;6.62355661392212;999;i
AG;khfghgi999;p0p100;1993;6.62001705169678;999;i
AG;khfghgi999;p0p100;1994;6.61647605895996;999;i
AG;khfghgi999;p0p100;1995;6.67657661437988;999;i
AG;khfghgi999;p0p100;1996;6.73332405090332;999;i
AG;khfghgi999;p0p100;1997;6.8376317024231;999;i
AG;khfghgi999;p0p100;1998;6.83128833770752;999;i
AG;khfghgi999;p0p100;1999;6.85259056091309;999;i
AG;khfghgi999;p0p100;2000;7.59737539291382;999;i
AG;khfghgi999;p0p100;2001;7.48238468170166;999;i
AG;khfghgi999;p0p100;2002;7.48251295089722;999;i
AG;khfghgi999;p0p100;2003;7.49430274963379;999;i
AG;khfghgi999;p0p100;2004;7.4987416267395;999;i
AG;khfghgi999;p0p100;2005;7.51539516448975;999;i
AG;khfghgi999;p0p100;2006;7.36655235290527;999;i
AG;khfghgi999;p0p100;2007;7.42142724990845;999;i
AG;khfghgi999;p0p100;2008;7.38942670822144;999;i
AG;khfghgi999;p0p100;2009;7.20339870452881;999;i
AG;khfghgi999;p0p100;2010;7.30823516845703;999;i
AG;khfghgi999;p0p100;2011;7.3144941329956;999;i
AG;khfghgi999;p0p100;2012;7.43407297134399;999;i
AG;khfghgi999;p0p100;2013;7.43040084838867;999;i
AG;khfghgi999;p0p100;2014;7.41934633255005;999;i
AG;khfghgi999;p0p100;2015;7.61558866500854;999;i
AG;khfghgi999;p0p100;2016;7.62535333633423;999;i
AG;khfghgi999;p0p100;2017;7.63988161087036;999;i
AG;khfghgi999;p0p100;2018;7.65723896026611;999;i
AG;khfghgi999;p0p100;2019;7.67650175094604;999;i
AG;khfghgi999;p0p100;2020;7.23228216171265;999;i
AG;khfghoi999;p0p100;1990;1.46070849895477;999;i
AG;khfghoi999;p0p100;1991;1.45837068557739;999;i
AG;khfghoi999;p0p100;1992;1.44679045677185;999;i
AG;khfghoi999;p0p100;1993;1.44263112545013;999;i
AG;khfghoi999;p0p100;1994;1.41035604476929;999;i
AG;khfghoi999;p0p100;1995;1.41952228546143;999;i
AG;khfghoi999;p0p100;1996;1.42515933513641;999;i
AG;khfghoi999;p0p100;1997;1.416876912117;999;i
AG;khfghoi999;p0p100;1998;1.39035058021545;999;i
AG;khfghoi999;p0p100;1999;1.3865088224411;999;i
AG;khfghoi999;p0p100;2000;1.53199315071106;999;i
AG;khfghoi999;p0p100;2001;1.51626849174499;999;i
