country;variable;percentile;year;value;age;pop
LC;acomnxi999;p0p100;1970;-13.9;999;i
LC;acomnxi999;p0p100;1971;-17.5;999;i
LC;acomnxi999;p0p100;1972;-10.6;999;i
LC;acomnxi999;p0p100;1973;-17.4;999;i
LC;acomnxi999;p0p100;1974;-4.5;999;i
LC;acomnxi999;p0p100;1975;-3.4;999;i
LC;acomnxi999;p0p100;1976;-3.3;999;i
LC;acomnxi999;p0p100;1977;8.3;999;i
LC;acomnxi999;p0p100;1978;4.7;999;i
LC;acomnxi999;p0p100;1979;3;999;i
LC;acomnxi999;p0p100;1980;-0.9;999;i
LC;acomnxi999;p0p100;1981;-0.5;999;i
LC;acomnxi999;p0p100;1982;-24.2;999;i
LC;acomnxi999;p0p100;1983;-13.8;999;i
LC;acomnxi999;p0p100;1984;-151;999;i
LC;acomnxi999;p0p100;1985;-150.9;999;i
LC;acomnxi999;p0p100;1986;7.600000000000001;999;i
LC;acomnxi999;p0p100;1987;18.5;999;i
LC;acomnxi999;p0p100;1988;91.60000000000001;999;i
LC;acomnxi999;p0p100;1989;100.6;999;i
LC;acomnxi999;p0p100;1990;34.5;999;i
LC;acomnxi999;p0p100;1991;16.1;999;i
LC;acomnxi999;p0p100;1992;7.600000000000001;999;i
LC;acomnxi999;p0p100;1993;4.5;999;i
LC;acomnxi999;p0p100;1994;5.9;999;i
LC;acomnxi999;p0p100;1995;-6.4;999;i
LC;acomnxi999;p0p100;1996;-13.1;999;i
LC;acomnxi999;p0p100;1997;-15.4;999;i
LC;acomnxi999;p0p100;1998;-20.7;999;i
LC;acomnxi999;p0p100;1999;-19.2;999;i
LC;acomnxi999;p0p100;2000;-23;999;i
LC;acomnxi999;p0p100;2001;-23.4;999;i
LC;acomnxi999;p0p100;2002;-15;999;i
LC;acomnxi999;p0p100;2003;18.1;999;i
LC;acomnxi999;p0p100;2004;-11.7;999;i
LC;acomnxi999;p0p100;2005;-9.3;999;i
LC;acomnxi999;p0p100;2006;-11.4;999;i
LC;acomnxi999;p0p100;2007;3.3;999;i
LC;acomnxi999;p0p100;2008;0.1;999;i
LC;acomnxi999;p0p100;2009;2.4;999;i
LC;acomnxi999;p0p100;2010;8.3;999;i
LC;acomnxi999;p0p100;2011;1.3;999;i
LC;acomnxi999;p0p100;2012;1.2;999;i
LC;acomnxi999;p0p100;2013;1.9;999;i
LC;acomnxi999;p0p100;2014;-1.9;999;i
LC;acomnxi999;p0p100;2015;-0.6000000000000001;999;i
LC;acomnxi999;p0p100;2016;-15.3;999;i
LC;acomnxi999;p0p100;2017;6.300000000000001;999;i
LC;acomnxi999;p0p100;2018;2.5;999;i
LC;acomnxi999;p0p100;2019;6;999;i
LC;acomnxi999;p0p100;2020;-3.9;999;i
LC;acomnxi999;p0p100;2021;-6.5;999;i
LC;acomnxi999;p0p100;2022;5.5;999;i
LC;acomnxi999;p0p100;2023;4.600000000000001;999;i
LC;acompxi999;p0p100;1970;36.6;999;i
LC;acompxi999;p0p100;1971;42.5;999;i
LC;acompxi999;p0p100;1972;36.5;999;i
LC;acompxi999;p0p100;1973;45.3;999;i
LC;acompxi999;p0p100;1974;35.3;999;i
LC;acompxi999;p0p100;1975;35.4;999;i
LC;acompxi999;p0p100;1976;25.9;999;i
LC;acompxi999;p0p100;1977;28.9;999;i
LC;acompxi999;p0p100;1978;33.1;999;i
LC;acompxi999;p0p100;1979;28;999;i
LC;acompxi999;p0p100;1980;28.4;999;i
LC;acompxi999;p0p100;1981;35.2;999;i
LC;acompxi999;p0p100;1982;58;999;i
LC;acompxi999;p0p100;1983;34.4;999;i
LC;acompxi999;p0p100;1984;175.1;999;i
LC;acompxi999;p0p100;1985;175.2;999;i
LC;acompxi999;p0p100;1986;12.7;999;i
LC;acompxi999;p0p100;1987;16.7;999;i
LC;acompxi999;p0p100;1988;18.3;999;i
LC;acompxi999;p0p100;1989;19.6;999;i
LC;acompxi999;p0p100;1990;22.2;999;i
LC;acompxi999;p0p100;1991;10.6;999;i
LC;acompxi999;p0p100;1992;13.2;999;i
LC;acompxi999;p0p100;1993;14.2;999;i
LC;acompxi999;p0p100;1994;15.6;999;i
LC;acompxi999;p0p100;1995;17.3;999;i
LC;acompxi999;p0p100;1996;19.6;999;i
LC;acompxi999;p0p100;1997;21.6;999;i
LC;acompxi999;p0p100;1998;25.9;999;i
LC;acompxi999;p0p100;1999;25.8;999;i
LC;acompxi999;p0p100;2000;28.5;999;i
LC;acompxi999;p0p100;2001;53.40000000000001;999;i
LC;acompxi999;p0p100;2002;43.40000000000001;999;i
LC;acompxi999;p0p100;2003;14.3;999;i
LC;acompxi999;p0p100;2004;41.5;999;i
LC;acompxi999;p0p100;2005;39.5;999;i
LC;acompxi999;p0p100;2006;41.5;999;i
LC;acompxi999;p0p100;2007;28.2;999;i
LC;acompxi999;p0p100;2008;35.9;999;i
LC;acompxi999;p0p100;2009;35.1;999;i
LC;acompxi999;p0p100;2010;29.8;999;i
LC;acompxi999;p0p100;2011;33.5;999;i
LC;acompxi999;p0p100;2012;30.3;999;i
LC;acompxi999;p0p100;2013;28.9;999;i
LC;acompxi999;p0p100;2014;31.3;999;i
LC;acompxi999;p0p100;2015;24.2;999;i
LC;acompxi999;p0p100;2016;32.5;999;i
LC;acompxi999;p0p100;2017;17.3;999;i
LC;acompxi999;p0p100;2018;21.6;999;i
LC;acompxi999;p0p100;2019;18.4;999;i
LC;acompxi999;p0p100;2020;17.1;999;i
LC;acompxi999;p0p100;2021;19.2;999;i
LC;acompxi999;p0p100;2022;7.100000000000001;999;i
LC;acompxi999;p0p100;2023;7.7;999;i
LC;acomrxi999;p0p100;1970;22.7;999;i
LC;acomrxi999;p0p100;1971;25;999;i
LC;acomrxi999;p0p100;1972;25.9;999;i
LC;acomrxi999;p0p100;1973;27.9;999;i
LC;acomrxi999;p0p100;1974;30.8;999;i
LC;acomrxi999;p0p100;1975;32;999;i
LC;acomrxi999;p0p100;1976;22.6;999;i
LC;acomrxi999;p0p100;1977;37.3;999;i
LC;acomrxi999;p0p100;1978;37.8;999;i
LC;acomrxi999;p0p100;1979;31;999;i
LC;acomrxi999;p0p100;1980;27.5;999;i
LC;acomrxi999;p0p100;1981;34.7;999;i
LC;acomrxi999;p0p100;1982;33.8;999;i
LC;acomrxi999;p0p100;1983;20.6;999;i
LC;acomrxi999;p0p100;1984;24.1;999;i
LC;acomrxi999;p0p100;1985;24.3;999;i
LC;acomrxi999;p0p100;1986;20.3;999;i
LC;acomrxi999;p0p100;1987;35.2;999;i
LC;acomrxi999;p0p100;1988;109.9;999;i
LC;acomrxi999;p0p100;1989;120.2;999;i
LC;acomrxi999;p0p100;1990;56.7;999;i
LC;acomrxi999;p0p100;1991;26.7;999;i
LC;acomrxi999;p0p100;1992;20.8;999;i
LC;acomrxi999;p0p100;1993;18.7;999;i
LC;acomrxi999;p0p100;1994;21.5;999;i
LC;acomrxi999;p0p100;1995;10.9;999;i
LC;acomrxi999;p0p100;1996;6.5;999;i
LC;acomrxi999;p0p100;1997;6.2;999;i
LC;acomrxi999;p0p100;1998;5.100000000000001;999;i
LC;acomrxi999;p0p100;1999;6.5;999;i
LC;acomrxi999;p0p100;2000;5.5;999;i
LC;acomrxi999;p0p100;2001;30;999;i
LC;acomrxi999;p0p100;2002;28.4;999;i
LC;acomrxi999;p0p100;2003;32.4;999;i
LC;acomrxi999;p0p100;2004;29.9;999;i
LC;acomrxi999;p0p100;2005;30.2;999;i
LC;acomrxi999;p0p100;2006;30.1;999;i
LC;acomrxi999;p0p100;2007;31.5;999;i
LC;acomrxi999;p0p100;2008;36.1;999;i
LC;acomrxi999;p0p100;2009;37.4;999;i
LC;acomrxi999;p0p100;2010;38;999;i
LC;acomrxi999;p0p100;2011;34.8;999;i
LC;acomrxi999;p0p100;2012;31.6;999;i
LC;acomrxi999;p0p100;2013;30.8;999;i
LC;acomrxi999;p0p100;2014;29.4;999;i
LC;acomrxi999;p0p100;2015;23.7;999;i
LC;acomrxi999;p0p100;2016;17.2;999;i
LC;acomrxi999;p0p100;2017;23.6;999;i
LC;acomrxi999;p0p100;2018;24;999;i
LC;acomrxi999;p0p100;2019;24.5;999;i
LC;acomrxi999;p0p100;2020;13.2;999;i
LC;acomrxi999;p0p100;2021;12.7;999;i
LC;acomrxi999;p0p100;2022;12.6;999;i
LC;acomrxi999;p0p100;2023;12.2;999;i
LC;acitgri992;p0p100;1980;1159.8;992;i
LC;acitgri992;p0p100;1981;1247.2;992;i
LC;acitgri992;p0p100;1982;1044.2;992;i
LC;acitgri992;p0p100;1983;967;992;i
LC;acitgri992;p0p100;1984;1052.3;992;i
LC;acitgri992;p0p100;1985;1142.3;992;i
LC;acitgri992;p0p100;1986;1014.9;992;i
LC;acitgri992;p0p100;1987;951.3000000000001;992;i
LC;acitgri992;p0p100;1988;1114.7;992;i
LC;acitgri992;p0p100;1989;1219.4;992;i
LC;acitgri992;p0p100;1990;1382.5;992;i
LC;acitgri992;p0p100;1991;1345.2;992;i
LC;acitgri992;p0p100;1992;1275.6;992;i
LC;acitgri992;p0p100;1993;1174.5;992;i
LC;acitgri992;p0p100;1994;1129;992;i
LC;acitgri992;p0p100;1995;1205.2;992;i
LC;acitgri992;p0p100;1996;1292.5;992;i
LC;acitgri992;p0p100;1997;1246.3;992;i
LC;acitgri992;p0p100;1998;1132.5;992;i
LC;acitgri992;p0p100;1999;1259.2;992;i
LC;acitgri992;p0p100;2000;1379.8;992;i
LC;acitgri992;p0p100;2001;1323.4;992;i
LC;acitgri992;p0p100;2002;1205.6;992;i
LC;acitgri992;p0p100;2003;1396.3;992;i
LC;acitgri992;p0p100;2004;1549.2;992;i
LC;acitgri992;p0p100;2005;1780.2;992;i
LC;acitgri992;p0p100;2006;2021.3;992;i
LC;acitgri992;p0p100;2007;2083.8;992;i
LC;acitgri992;p0p100;2008;2162.5;992;i
LC;acitgri992;p0p100;2009;1895.5;992;i
LC;acitgri992;p0p100;2010;1844;992;i
LC;acitgri992;p0p100;2011;1995;992;i
LC;acitgri992;p0p100;2012;1969.6;992;i
LC;acitgri992;p0p100;2013;1891.2;992;i
LC;acitgri992;p0p100;2014;1906.6;992;i
LC;acitgri992;p0p100;2015;1795.2;992;i
LC;acitgri992;p0p100;2016;1716.2;992;i
LC;acitgri992;p0p100;2017;1764.9;992;i
LC;acitgri992;p0p100;2018;1901.8;992;i
LC;acitgri992;p0p100;2019;1917.9;992;i
LC;acitgri992;p0p100;2020;1326.3;992;i
LC;acitgri992;p0p100;2021;1462.4;992;i
LC;acitgri992;p0p100;2022;1688.7;992;i
LC;acitgri992;p0p100;2023;1726.3;992;i
LC;aconfci992;p0p100;1970;2667.9;992;i
LC;aconfci992;p0p100;1971;2727.6;992;i
LC;aconfci992;p0p100;1972;2794.6;992;i
LC;aconfci992;p0p100;1973;2886.5;992;i
LC;aconfci992;p0p100;1974;3026.1;992;i
LC;aconfci992;p0p100;1975;3219.6;992;i
LC;aconfci992;p0p100;1976;3455.1;992;i
LC;aconfci992;p0p100;1977;3675.8;992;i
LC;aconfci992;p0p100;1978;3829.5;992;i
LC;aconfci992;p0p100;1979;3895.4;992;i
LC;aconfci992;p0p100;1980;3898;992;i
LC;aconfci992;p0p100;1981;3897.9;992;i
LC;aconfci992;p0p100;1982;3932.3;992;i
LC;aconfci992;p0p100;1983;4032.9;992;i
LC;aconfci992;p0p100;1984;4216.1;992;i
LC;aconfci992;p0p100;1985;4484.7;992;i
LC;aconfci992;p0p100;1986;4828.7;992;i
LC;aconfci992;p0p100;1987;5221;992;i
LC;aconfci992;p0p100;1988;5652.700000000001;992;i
LC;aconfci992;p0p100;1989;6076.8;992;i
LC;aconfci992;p0p100;1990;6436;992;i
LC;aconfci992;p0p100;1991;6684.400000000001;992;i
LC;aconfci992;p0p100;1992;6802.900000000001;992;i
LC;aconfci992;p0p100;1993;6802.3;992;i
LC;aconfci992;p0p100;1994;6753.700000000001;992;i
LC;aconfci992;p0p100;1995;6683.900000000001;992;i
LC;aconfci992;p0p100;1996;6616.400000000001;992;i
LC;aconfci992;p0p100;1997;6564.5;992;i
LC;aconfci992;p0p100;1998;6532.6;992;i
LC;aconfci992;p0p100;1999;6491.5;992;i
LC;aconfci992;p0p100;2000;6432.1;992;i
LC;aconfci992;p0p100;2001;6360.900000000001;992;i
LC;aconfci992;p0p100;2002;6312;992;i
LC;aconfci992;p0p100;2003;6322.900000000001;992;i
LC;aconfci992;p0p100;2004;6389.900000000001;992;i
LC;aconfci992;p0p100;2005;6477.700000000001;992;i
LC;aconfci992;p0p100;2006;6576.5;992;i
LC;aconfci992;p0p100;2007;6654.5;992;i
LC;aconfci992;p0p100;2008;6694.6;992;i
LC;aconfci992;p0p100;2009;6684.700000000001;992;i
LC;aconfci992;p0p100;2010;6635.5;992;i
LC;aconfci992;p0p100;2011;6566.700000000001;992;i
LC;aconfci992;p0p100;2012;6490.900000000001;992;i
LC;aconfci992;p0p100;2013;6415.900000000001;992;i
LC;aconfci992;p0p100;2014;6358.5;992;i
LC;aconfci992;p0p100;2015;6317;992;i
LC;aconfci992;p0p100;2016;6278.900000000001;992;i
LC;aconfci992;p0p100;2017;6206.5;992;i
LC;aconfci992;p0p100;2018;6063.900000000001;992;i
LC;aconfci992;p0p100;2019;5854.6;992;i
LC;aconfci992;p0p100;2020;5659.3;992;i
LC;aconfci992;p0p100;2021;5649.3;992;i
LC;aconfci992;p0p100;2022;5799.200000000001;992;i
LC;aconfci992;p0p100;2023;5995.900000000001;992;i
LC;adefgei992;p0p100;1980;456;992;i
LC;adefgei992;p0p100;1981;518;992;i
LC;adefgei992;p0p100;1982;584.9;992;i
LC;adefgei992;p0p100;1983;500.5;992;i
LC;adefgei992;p0p100;1984;493.7;992;i
LC;adefgei992;p0p100;1985;515.9;992;i
LC;adefgei992;p0p100;1986;544.8000000000001;992;i
LC;adefgei992;p0p100;1987;531.3000000000001;992;i
LC;adefgei992;p0p100;1988;605.9;992;i
LC;adefgei992;p0p100;1989;607.5;992;i
LC;adefgei992;p0p100;1990;691.3000000000001;992;i
LC;adefgei992;p0p100;1991;505.1;992;i
LC;adefgei992;p0p100;1992;546.6;992;i
LC;adefgei992;p0p100;1993;503.9;992;i
LC;adefgei992;p0p100;1994;522;992;i
LC;adefgei992;p0p100;1995;492.7;992;i
LC;adefgei992;p0p100;1996;513.6;992;i
LC;adefgei992;p0p100;1997;496;992;i
LC;adefgei992;p0p100;1998;505.6;992;i
LC;adefgei992;p0p100;1999;517.8000000000001;992;i
LC;adefgei992;p0p100;2000;514.2;992;i
LC;adefgei992;p0p100;2001;461.6;992;i
LC;adefgei992;p0p100;2002;465.6;992;i
LC;adefgei992;p0p100;2003;448.9;992;i
LC;adefgei992;p0p100;2004;455.9;992;i
LC;adefgei992;p0p100;2005;435.6;992;i
LC;adefgei992;p0p100;2006;451.3;992;i
LC;adefgei992;p0p100;2007;451.7;992;i
LC;adefgei992;p0p100;2008;488.6;992;i
LC;adefgei992;p0p100;2009;491;992;i
LC;adefgei992;p0p100;2010;473;992;i
LC;adefgei992;p0p100;2011;476.9;992;i
LC;adefgei992;p0p100;2012;490.3;992;i
LC;adefgei992;p0p100;2013;488.4;992;i
LC;adefgei992;p0p100;2014;469;992;i
LC;adefgei992;p0p100;2015;465.5;992;i
LC;adefgei992;p0p100;2016;461.2;992;i
LC;adefgei992;p0p100;2017;478.7;992;i
LC;adefgei992;p0p100;2018;500;992;i
LC;adefgei992;p0p100;2019;468.7;992;i
LC;adefgei992;p0p100;2020;382.1;992;i
LC;adefgei992;p0p100;2021;387.6;992;i
LC;adefgei992;p0p100;2022;424.4;992;i
LC;adefgei992;p0p100;2023;433.8;992;i
LC;adefgei999;p0p100;1980;198.2;999;i
LC;adefgei999;p0p100;1981;227.7;999;i
LC;adefgei999;p0p100;1982;260.3;999;i
LC;adefgei999;p0p100;1983;225.6;999;i
LC;adefgei999;p0p100;1984;225.5;999;i
LC;adefgei999;p0p100;1985;238.9;999;i
LC;adefgei999;p0p100;1986;255.9;999;i
LC;adefgei999;p0p100;1987;253;999;i
LC;adefgei999;p0p100;1988;292.2;999;i
LC;adefgei999;p0p100;1989;296.3;999;i
LC;adefgei999;p0p100;1990;340.8;999;i
LC;adefgei999;p0p100;1991;251.6;999;i
LC;adefgei999;p0p100;1992;276.2;999;i
LC;adefgei999;p0p100;1993;259.3;999;i
LC;adefgei999;p0p100;1994;273.6;999;i
LC;adefgei999;p0p100;1995;263.2;999;i
LC;adefgei999;p0p100;1996;279.7;999;i
LC;adefgei999;p0p100;1997;274.9;999;i
LC;adefgei999;p0p100;1998;284.6;999;i
LC;adefgei999;p0p100;1999;295.2;999;i
LC;adefgei999;p0p100;2000;296.6;999;i
LC;adefgei999;p0p100;2001;269.9;999;i
LC;adefgei999;p0p100;2002;276.8;999;i
LC;adefgei999;p0p100;2003;271.6;999;i
LC;adefgei999;p0p100;2004;280.5;999;i
LC;adefgei999;p0p100;2005;272.4;999;i
LC;adefgei999;p0p100;2006;286.2;999;i
LC;adefgei999;p0p100;2007;290.1;999;i
LC;adefgei999;p0p100;2008;317.4;999;i
LC;adefgei999;p0p100;2009;322;999;i
LC;adefgei999;p0p100;2010;313.6;999;i
LC;adefgei999;p0p100;2011;320.1;999;i
LC;adefgei999;p0p100;2012;333.3;999;i
LC;adefgei999;p0p100;2013;336.2;999;i
LC;adefgei999;p0p100;2014;326.9;999;i
LC;adefgei999;p0p100;2015;328.5;999;i
LC;adefgei999;p0p100;2016;329.1;999;i
LC;adefgei999;p0p100;2017;345.1;999;i
LC;adefgei999;p0p100;2018;363.6;999;i
LC;adefgei999;p0p100;2019;343.8;999;i
LC;adefgei999;p0p100;2020;282.5;999;i
LC;adefgei999;p0p100;2021;288.7;999;i
LC;adefgei999;p0p100;2022;318;999;i
LC;adefgei999;p0p100;2023;326.9;999;i
LC;aecogei992;p0p100;1980;1255.9;992;i
LC;aecogei992;p0p100;1981;1288.9;992;i
LC;aecogei992;p0p100;1982;1398.9;992;i
LC;aecogei992;p0p100;1983;1409.3;992;i
LC;aecogei992;p0p100;1984;1435.5;992;i
LC;aecogei992;p0p100;1985;1480.5;992;i
LC;aecogei992;p0p100;1986;1651.8;992;i
LC;aecogei992;p0p100;1987;1748.3;992;i
LC;aecogei992;p0p100;1988;1919.7;992;i
LC;aecogei992;p0p100;1989;1903.8;992;i
LC;aecogei992;p0p100;1990;1950.2;992;i
LC;aecogei992;p0p100;1991;1720.3;992;i
LC;aecogei992;p0p100;1992;1957.9;992;i
LC;aecogei992;p0p100;1993;1877.3;992;i
LC;aecogei992;p0p100;1994;1821.7;992;i
LC;aecogei992;p0p100;1995;1717.4;992;i
LC;aecogei992;p0p100;1996;1786.2;992;i
LC;aecogei992;p0p100;1997;1676;992;i
LC;aecogei992;p0p100;1998;1787.3;992;i
LC;aecogei992;p0p100;1999;1772.1;992;i
LC;aecogei992;p0p100;2000;1744.6;992;i
LC;aecogei992;p0p100;2001;1609.9;992;i
LC;aecogei992;p0p100;2002;1601.9;992;i
LC;aecogei992;p0p100;2003;1621.8;992;i
LC;aecogei992;p0p100;2004;1802.3;992;i
LC;aecogei992;p0p100;2005;1878.2;992;i
LC;aecogei992;p0p100;2006;2019.3;992;i
LC;aecogei992;p0p100;2007;2066.2;992;i
LC;aecogei992;p0p100;2008;2384.3;992;i
LC;aecogei992;p0p100;2009;2313;992;i
LC;aecogei992;p0p100;2010;2206.5;992;i
LC;aecogei992;p0p100;2011;2394;992;i
LC;aecogei992;p0p100;2012;2178.6;992;i
LC;aecogei992;p0p100;2013;2107.8;992;i
LC;aecogei992;p0p100;2014;2096.9;992;i
LC;aecogei992;p0p100;2015;1936.5;992;i
LC;aecogei992;p0p100;2016;1897.6;992;i
LC;aecogei992;p0p100;2017;1864.4;992;i
LC;aecogei992;p0p100;2018;1854.1;992;i
LC;aecogei992;p0p100;2019;1874.8;992;i
LC;aecogei992;p0p100;2020;1397;992;i
LC;aecogei992;p0p100;2021;1422.4;992;i
LC;aecogei992;p0p100;2022;1543.6;992;i
LC;aecogei992;p0p100;2023;1578;992;i
LC;aecogei999;p0p100;1980;545.9;999;i
LC;aecogei999;p0p100;1981;566.6;999;i
LC;aecogei999;p0p100;1982;622.5;999;i
LC;aecogei999;p0p100;1983;635.1;999;i
LC;aecogei999;p0p100;1984;655.6;999;i
LC;aecogei999;p0p100;1985;685.6;999;i
LC;aecogei999;p0p100;1986;775.8000000000001;999;i
LC;aecogei999;p0p100;1987;832.6;999;i
LC;aecogei999;p0p100;1988;925.9000000000001;999;i
LC;aecogei999;p0p100;1989;928.6;999;i
LC;aecogei999;p0p100;1990;961.4000000000001;999;i
LC;aecogei999;p0p100;1991;857.1;999;i
LC;aecogei999;p0p100;1992;989.5;999;i
LC;aecogei999;p0p100;1993;966.1;999;i
LC;aecogei999;p0p100;1994;954.8000000000001;999;i
LC;aecogei999;p0p100;1995;917.5;999;i
LC;aecogei999;p0p100;1996;972.7;999;i
LC;aecogei999;p0p100;1997;929;999;i
LC;aecogei999;p0p100;1998;1006;999;i
LC;aecogei999;p0p100;1999;1010.3;999;i
LC;aecogei999;p0p100;2000;1006.1;999;i
LC;aecogei999;p0p100;2001;941.3000000000001;999;i
LC;aecogei999;p0p100;2002;952.3000000000001;999;i
LC;aecogei999;p0p100;2003;981.2;999;i
LC;aecogei999;p0p100;2004;1109.1;999;i
LC;aecogei999;p0p100;2005;1174.2;999;i
LC;aecogei999;p0p100;2006;1280.5;999;i
LC;aecogei999;p0p100;2007;1326.9;999;i
LC;aecogei999;p0p100;2008;1548.5;999;i
LC;aecogei999;p0p100;2009;1517;999;i
LC;aecogei999;p0p100;2010;1462.9;999;i
LC;aecogei999;p0p100;2011;1607.2;999;i
LC;aecogei999;p0p100;2012;1481;999;i
LC;aecogei999;p0p100;2013;1451.1;999;i
LC;aecogei999;p0p100;2014;1461.6;999;i
LC;aecogei999;p0p100;2015;1366.3;999;i
LC;aecogei999;p0p100;2016;1354.1;999;i
LC;aecogei999;p0p100;2017;1344;999;i
LC;aecogei999;p0p100;2018;1348.6;999;i
LC;aecogei999;p0p100;2019;1375;999;i
LC;aecogei999;p0p100;2020;1032.9;999;i
LC;aecogei999;p0p100;2021;1059.3;999;i
LC;aecogei999;p0p100;2022;1156.4;999;i
LC;aecogei999;p0p100;2023;1188.9;999;i
LC;aedpgei999;p0p100;1980;262.4;999;i
LC;aedpgei999;p0p100;1981;274.9;999;i
LC;aedpgei999;p0p100;1982;269;999;i
LC;aedpgei999;p0p100;1983;280.9;999;i
LC;aedpgei999;p0p100;1984;298;999;i
LC;aedpgei999;p0p100;1985;316.2;999;i
LC;aedpgei999;p0p100;1986;359.9;999;i
LC;aedpgei999;p0p100;1987;361.7;999;i
LC;aedpgei999;p0p100;1988;403.1;999;i
LC;aedpgei999;p0p100;1989;413.2;999;i
LC;aedpgei999;p0p100;1990;419.3;999;i
LC;aedpgei999;p0p100;1991;416.5;999;i
LC;aedpgei999;p0p100;1992;441.3;999;i
LC;aedpgei999;p0p100;1993;442.5;999;i
LC;aedpgei999;p0p100;1994;458.9;999;i
LC;aedpgei999;p0p100;1995;453.6;999;i
LC;aedpgei999;p0p100;1996;480.6;999;i
LC;aedpgei999;p0p100;1997;500.7;999;i
LC;aedpgei999;p0p100;1998;543.1;999;i
LC;aedpgei999;p0p100;1999;595.1;999;i
LC;aedpgei999;p0p100;2000;586.3000000000001;999;i
LC;aedpgei999;p0p100;2001;587.2;999;i
LC;aedpgei999;p0p100;2002;586.1;999;i
LC;aedpgei999;p0p100;2003;605.8000000000001;999;i
LC;aedpgei999;p0p100;2004;617.6;999;i
LC;aedpgei999;p0p100;2005;621.3000000000001;999;i
LC;aedpgei999;p0p100;2006;645.6;999;i
LC;aedpgei999;p0p100;2007;678.5;999;i
LC;aedpgei999;p0p100;2008;727.8000000000001;999;i
LC;aedpgei999;p0p100;2009;746.5;999;i
LC;aedpgei999;p0p100;2010;725.2;999;i
LC;aedpgei999;p0p100;2011;728.9000000000001;999;i
LC;aedpgei999;p0p100;2012;729.2;999;i
LC;aedpgei999;p0p100;2013;692.9000000000001;999;i
LC;aedpgei999;p0p100;2014;691.2;999;i
LC;aedpgei999;p0p100;2015;669;999;i
LC;aedpgei999;p0p100;2016;676.3000000000001;999;i
LC;aedpgei999;p0p100;2017;674.4000000000001;999;i
LC;aedpgei999;p0p100;2018;726.8000000000001;999;i
LC;aedpgei999;p0p100;2019;724.5;999;i
LC;aedpgei999;p0p100;2020;560.6;999;i
LC;aedpgei999;p0p100;2021;588.3000000000001;999;i
LC;aedpgei999;p0p100;2022;663.1;999;i
LC;aedpgei999;p0p100;2023;681.7;999;i
LC;aedsgei992;p0p100;1980;274.7;992;i
LC;aedsgei992;p0p100;1981;291.4;992;i
LC;aedsgei992;p0p100;1982;279.2;992;i
LC;aedsgei992;p0p100;1983;291.7;992;i
LC;aedsgei992;p0p100;1984;301.4;992;i
LC;aedsgei992;p0p100;1985;310.9;992;i
LC;aedsgei992;p0p100;1986;333.1;992;i
LC;aedsgei992;p0p100;1987;324.3;992;i
LC;aedsgei992;p0p100;1988;333.9;992;i
LC;aedsgei992;p0p100;1989;357.3;992;i
LC;aedsgei992;p0p100;1990;368.8;992;i
LC;aedsgei992;p0p100;1991;381.2;992;i
LC;aedsgei992;p0p100;1992;421.5;992;i
LC;aedsgei992;p0p100;1993;419.6;992;i
LC;aedsgei992;p0p100;1994;413.9;992;i
LC;aedsgei992;p0p100;1995;395.8;992;i
LC;aedsgei992;p0p100;1996;402.4;992;i
LC;aedsgei992;p0p100;1997;405.6;992;i
LC;aedsgei992;p0p100;1998;418.5;992;i
LC;aedsgei992;p0p100;1999;426.9;992;i
LC;aedsgei992;p0p100;2000;415.1;992;i
LC;aedsgei992;p0p100;2001;417.7;992;i
LC;aedsgei992;p0p100;2002;418.4;992;i
LC;aedsgei992;p0p100;2003;439.8;992;i
LC;aedsgei992;p0p100;2004;463.3;992;i
LC;aedsgei992;p0p100;2005;474.2;992;i
LC;aedsgei992;p0p100;2006;502.2;992;i
LC;aedsgei992;p0p100;2007;527.9;992;i
LC;aedsgei992;p0p100;2008;562.8000000000001;992;i
LC;aedsgei992;p0p100;2009;578.3000000000001;992;i
LC;aedsgei992;p0p100;2010;575.9;992;i
LC;aedsgei992;p0p100;2011;594.5;992;i
LC;aedsgei992;p0p100;2012;559.2;992;i
LC;aedsgei992;p0p100;2013;560;992;i
LC;aedsgei992;p0p100;2014;577.6;992;i
LC;aedsgei992;p0p100;2015;581.2;992;i
LC;aedsgei992;p0p100;2016;566.9;992;i
LC;aedsgei992;p0p100;2017;562.4;992;i
LC;aedsgei992;p0p100;2018;587.3000000000001;992;i
LC;aedsgei992;p0p100;2019;539.3000000000001;992;i
LC;aedsgei992;p0p100;2020;416.2;992;i
LC;aedsgei992;p0p100;2021;438.3;992;i
LC;aedsgei992;p0p100;2022;483.3;992;i
LC;aedsgei992;p0p100;2023;494;992;i
LC;aedtgei992;p0p100;1980;352.4;992;i
LC;aedtgei992;p0p100;1981;359.6;992;i
LC;aedtgei992;p0p100;1982;344.7;992;i
LC;aedtgei992;p0p100;1983;351.3;992;i
LC;aedtgei992;p0p100;1984;357;992;i
LC;aedtgei992;p0p100;1985;380.4;992;i
LC;aedtgei992;p0p100;1986;426;992;i
LC;aedtgei992;p0p100;1987;415.5;992;i
LC;aedtgei992;p0p100;1988;441.8;992;i
LC;aedtgei992;p0p100;1989;467.1;992;i
LC;aedtgei992;p0p100;1990;491.9;992;i
LC;aedtgei992;p0p100;1991;482.7;992;i
LC;aedtgei992;p0p100;1992;504.9;992;i
LC;aedtgei992;p0p100;1993;492.7;992;i
LC;aedtgei992;p0p100;1994;485.6;992;i
