country;variable;percentile;year;value;age;pop
CW;atbxrxi999;p0p100;2020;5618.6;999;i
CW;atbxrxi999;p0p100;2021;3613.7;999;i
CW;atbxrxi999;p0p100;2022;3520.2;999;i
CW;atbxrxi999;p0p100;2023;3444;999;i
CW;npopuli999;p0p100;1950;100067;999;i
CW;npopuli999;p0p100;1951;103459;999;i
CW;npopuli999;p0p100;1952;106063;999;i
CW;npopuli999;p0p100;1953;108782;999;i
CW;npopuli999;p0p100;1954;111645;999;i
CW;npopuli999;p0p100;1955;114659;999;i
CW;npopuli999;p0p100;1956;117833;999;i
CW;npopuli999;p0p100;1957;121196;999;i
CW;npopuli999;p0p100;1958;124758;999;i
CW;npopuli999;p0p100;1959;128510;999;i
CW;npopuli999;p0p100;1960;131274;999;i
CW;npopuli999;p0p100;1961;133112;999;i
CW;npopuli999;p0p100;1962;135095;999;i
CW;npopuli999;p0p100;1963;137087;999;i
CW;npopuli999;p0p100;1964;139078;999;i
CW;npopuli999;p0p100;1965;141049;999;i
CW;npopuli999;p0p100;1966;143014;999;i
CW;npopuli999;p0p100;1967;144957;999;i
CW;npopuli999;p0p100;1968;146851;999;i
CW;npopuli999;p0p100;1969;148667;999;i
CW;npopuli999;p0p100;1970;150385;999;i
CW;npopuli999;p0p100;1971;151966;999;i
CW;npopuli999;p0p100;1972;153235;999;i
CW;npopuli999;p0p100;1973;154096;999;i
CW;npopuli999;p0p100;1974;154689;999;i
CW;npopuli999;p0p100;1975;155151;999;i
CW;npopuli999;p0p100;1976;155550;999;i
CW;npopuli999;p0p100;1977;155915;999;i
CW;npopuli999;p0p100;1978;156255;999;i
CW;npopuli999;p0p100;1979;156572;999;i
CW;npopuli999;p0p100;1980;156851;999;i
CW;npopuli999;p0p100;1981;157024;999;i
CW;npopuli999;p0p100;1982;157048;999;i
CW;npopuli999;p0p100;1983;156960;999;i
CW;npopuli999;p0p100;1984;156806;999;i
CW;npopuli999;p0p100;1985;156639;999;i
CW;npopuli999;p0p100;1986;156458;999;i
CW;npopuli999;p0p100;1987;156262;999;i
CW;npopuli999;p0p100;1988;156043;999;i
CW;npopuli999;p0p100;1989;155773;999;i
CW;npopuli999;p0p100;1990;155446;999;i
CW;npopuli999;p0p100;1991;155021;999;i
CW;npopuli999;p0p100;1992;154376;999;i
CW;npopuli999;p0p100;1993;153387;999;i
CW;npopuli999;p0p100;1994;152089;999;i
CW;npopuli999;p0p100;1995;150592;999;i
CW;npopuli999;p0p100;1996;148938;999;i
CW;npopuli999;p0p100;1997;147145;999;i
CW;npopuli999;p0p100;1998;145250;999;i
CW;npopuli999;p0p100;1999;143251;999;i
CW;npopuli999;p0p100;2000;141424;999;i
CW;npopuli999;p0p100;2001;140631;999;i
CW;npopuli999;p0p100;2002;141382;999;i
CW;npopuli999;p0p100;2003;143108;999;i
CW;npopuli999;p0p100;2004;145083;999;i
CW;npopuli999;p0p100;2005;147263;999;i
CW;npopuli999;p0p100;2006;149664;999;i
CW;npopuli999;p0p100;2007;152119;999;i
CW;npopuli999;p0p100;2008;154587;999;i
CW;npopuli999;p0p100;2009;157010;999;i
CW;npopuli999;p0p100;2010;159380;999;i
CW;npopuli999;p0p100;2011;161677;999;i
CW;npopuli999;p0p100;2012;163948;999;i
CW;npopuli999;p0p100;2013;166136;999;i
CW;npopuli999;p0p100;2014;168025;999;i
CW;npopuli999;p0p100;2015;169572;999;i
CW;npopuli999;p0p100;2016;170739;999;i
CW;npopuli999;p0p100;2017;171524;999;i
CW;npopuli999;p0p100;2018;184722;999;i
CW;npopuli999;p0p100;2019;193107;999;i
CW;npopuli999;p0p100;2020;189288;999;i
CW;npopuli999;p0p100;2021;190338;999;i
CW;npopuli999;p0p100;2022;191163;999;i
CW;npopuli999;p0p100;2023;192077;999;i
CW;npopulm999;p0p100;1950;49998;999;m
CW;npopulm999;p0p100;1951;51807;999;m
CW;npopulm999;p0p100;1952;53065;999;m
CW;npopulm999;p0p100;1953;54378;999;m
CW;npopulm999;p0p100;1954;55759;999;m
CW;npopulm999;p0p100;1955;57216;999;m
CW;npopulm999;p0p100;1956;58753;999;m
CW;npopulm999;p0p100;1957;60388;999;m
CW;npopulm999;p0p100;1958;62133;999;m
CW;npopulm999;p0p100;1959;63985;999;m
CW;npopulm999;p0p100;1960;65298;999;m
CW;npopulm999;p0p100;1961;66116;999;m
CW;npopulm999;p0p100;1962;67027;999;m
CW;npopulm999;p0p100;1963;67945;999;m
CW;npopulm999;p0p100;1964;68863;999;m
CW;npopulm999;p0p100;1965;69772;999;m
CW;npopulm999;p0p100;1966;70678;999;m
CW;npopulm999;p0p100;1967;71570;999;m
CW;npopulm999;p0p100;1968;72439;999;m
CW;npopulm999;p0p100;1969;73268;999;m
CW;npopulm999;p0p100;1970;74038;999;m
CW;npopulm999;p0p100;1971;74734;999;m
CW;npopulm999;p0p100;1972;75248;999;m
CW;npopulm999;p0p100;1973;75557;999;m
CW;npopulm999;p0p100;1974;75750;999;m
CW;npopulm999;p0p100;1975;75869;999;m
CW;npopulm999;p0p100;1976;75954;999;m
CW;npopulm999;p0p100;1977;76024;999;m
CW;npopulm999;p0p100;1978;76076;999;m
CW;npopulm999;p0p100;1979;76112;999;m
CW;npopulm999;p0p100;1980;76128;999;m
CW;npopulm999;p0p100;1981;76080;999;m
CW;npopulm999;p0p100;1982;75968;999;m
CW;npopulm999;p0p100;1983;75809;999;m
CW;npopulm999;p0p100;1984;75614;999;m
CW;npopulm999;p0p100;1985;75413;999;m
CW;npopulm999;p0p100;1986;75207;999;m
CW;npopulm999;p0p100;1987;74985;999;m
CW;npopulm999;p0p100;1988;74747;999;m
CW;npopulm999;p0p100;1989;74486;999;m
CW;npopulm999;p0p100;1990;74200;999;m
CW;npopulm999;p0p100;1991;73858;999;m
CW;npopulm999;p0p100;1992;73398;999;m
CW;npopulm999;p0p100;1993;72757;999;m
CW;npopulm999;p0p100;1994;71949;999;m
CW;npopulm999;p0p100;1995;71039;999;m
CW;npopulm999;p0p100;1996;70046;999;m
CW;npopulm999;p0p100;1997;68976;999;m
CW;npopulm999;p0p100;1998;67854;999;m
CW;npopulm999;p0p100;1999;66683;999;m
CW;npopulm999;p0p100;2000;65610;999;m
CW;npopulm999;p0p100;2001;65114;999;m
CW;npopulm999;p0p100;2002;65434;999;m
CW;npopulm999;p0p100;2003;66202;999;m
CW;npopulm999;p0p100;2004;67056;999;m
CW;npopulm999;p0p100;2005;67985;999;m
CW;npopulm999;p0p100;2006;68994;999;m
CW;npopulm999;p0p100;2007;70020;999;m
CW;npopulm999;p0p100;2008;71051;999;m
CW;npopulm999;p0p100;2009;72059;999;m
CW;npopulm999;p0p100;2010;73033;999;m
CW;npopulm999;p0p100;2011;73958;999;m
CW;npopulm999;p0p100;2012;75073;999;m
CW;npopulm999;p0p100;2013;76338;999;m
CW;npopulm999;p0p100;2014;77409;999;m
CW;npopulm999;p0p100;2015;78267;999;m
CW;npopulm999;p0p100;2016;78899;999;m
CW;npopulm999;p0p100;2017;79315;999;m
CW;npopulm999;p0p100;2018;87875;999;m
CW;npopulm999;p0p100;2019;93247;999;m
CW;npopulm999;p0p100;2020;90614;999;m
CW;npopulm999;p0p100;2021;91201;999;m
CW;npopulm999;p0p100;2022;91648;999;m
CW;npopulm999;p0p100;2023;92148;999;m
CW;wcitgri999;p0p100;1980;0.0194546934217215;999;i
CW;wcitgri999;p0p100;1981;0.0189289301633835;999;i
CW;wcitgri999;p0p100;1982;0.0161016117781401;999;i
CW;wcitgri999;p0p100;1983;0.0153624890372157;999;i
CW;wcitgri999;p0p100;1984;0.0169192049652338;999;i
CW;wcitgri999;p0p100;1985;0.0159849934279919;999;i
CW;wcitgri999;p0p100;1986;0.0129285082221031;999;i
CW;wcitgri999;p0p100;1987;0.0115380203351378;999;i
CW;wcitgri999;p0p100;1988;0.0131876654922962;999;i
CW;wcitgri999;p0p100;1989;0.0153273362666368;999;i
CW;wcitgri999;p0p100;1990;0.0155942803248763;999;i
CW;wcitgri999;p0p100;1991;0.0160233248025179;999;i
CW;wcitgri999;p0p100;1992;0.0243907831609249;999;i
CW;wcitgri999;p0p100;1993;0.0270869676023722;999;i
CW;wcitgri999;p0p100;1994;0.0287120155990124;999;i
CW;wcitgri999;p0p100;1995;0.0287214480340481;999;i
CW;wcitgri999;p0p100;1996;0.0294915214180946;999;i
CW;wcitgri999;p0p100;1997;0.0390865914523602;999;i
CW;wcitgri999;p0p100;1998;0.0145223261788487;999;i
CW;wcitgri999;p0p100;1999;0.018134817481041;999;i
CW;wcitgri999;p0p100;2000;0.0309828463941813;999;i
CW;wcitgri999;p0p100;2001;0.0311207287013531;999;i
CW;wcitgri999;p0p100;2002;0.0297615472227335;999;i
CW;wcitgri999;p0p100;2003;0.0343079157173634;999;i
CW;wcitgri999;p0p100;2004;0.0362094566226006;999;i
CW;wcitgri999;p0p100;2005;0.0416987650096416;999;i
CW;wcitgri999;p0p100;2006;0.0451853983104229;999;i
CW;wcitgri999;p0p100;2007;0.0459027215838432;999;i
CW;wcitgri999;p0p100;2008;0.0492820143699646;999;i
CW;wcitgri999;p0p100;2009;0.0410164222121239;999;i
CW;wcitgri999;p0p100;2010;0.0396593846380711;999;i
CW;wcitgri999;p0p100;2011;0.0396135151386261;999;i
CW;wcitgri999;p0p100;2012;0.0400097519159317;999;i
CW;wcitgri999;p0p100;2013;0.0384594909846783;999;i
CW;wcitgri999;p0p100;2014;0.0389742031693459;999;i
CW;wcitgri999;p0p100;2015;0.0387987419962883;999;i
CW;wcitgri999;p0p100;2016;0.0356990247964859;999;i
CW;wcitgri999;p0p100;2017;0.0354760810732841;999;i
CW;wcitgri999;p0p100;2018;0.0366411507129669;999;i
CW;wcitgri999;p0p100;2019;0.0356071405112743;999;i
CW;wcitgri999;p0p100;2020;0.0352983549237251;999;i
CW;wcitgri999;p0p100;2021;0.0355863496661186;999;i
CW;wcitgri999;p0p100;2022;0.0358878634870052;999;i
CW;wcitgri999;p0p100;2023;0.035998061299324;999;i
CW;mcomnpi999;p0p100;2011;-23129982;999;i
CW;mcomnpi999;p0p100;2012;-1566153;999;i
CW;mcomnpi999;p0p100;2013;-18383868;999;i
CW;mcomnpi999;p0p100;2014;-12720013;999;i
CW;mcomnpi999;p0p100;2015;0;999;i
CW;mcomnpi999;p0p100;2016;0;999;i
CW;atiwgoi992;p0p100;2000;8740.300000000001;992;i
CW;atiwgoi992;p0p100;2001;9572.9;992;i
CW;atiwgoi992;p0p100;2002;9116.2;992;i
CW;atiwgoi992;p0p100;2003;9164.4;992;i
CW;atiwgoi992;p0p100;2004;9354.300000000001;992;i
CW;atiwgoi992;p0p100;2005;9346.4;992;i
CW;atiwgoi992;p0p100;2006;8570.7;992;i
CW;atiwgoi992;p0p100;2007;7928;992;i
CW;atiwgoi992;p0p100;2008;7751.5;992;i
CW;atiwgoi992;p0p100;2009;7955.900000000001;992;i
CW;atiwgoi992;p0p100;2010;10488.3;992;i
CW;atiwgoi992;p0p100;2011;7439.3;992;i
CW;atiwgoi992;p0p100;2012;7404.5;992;i
CW;atiwgoi992;p0p100;2013;6774.200000000001;992;i
CW;atiwgoi992;p0p100;2014;6494.700000000001;992;i
CW;atiwgoi992;p0p100;2015;6175.1;992;i
CW;atiwgoi992;p0p100;2016;6107;992;i
CW;wcomnxi999;p0p100;1970;-0.0242983270436525;999;i
CW;wcomnxi999;p0p100;1971;-0.0309447422623634;999;i
CW;wcomnxi999;p0p100;1972;-0.0242105666548014;999;i
CW;wcomnxi999;p0p100;1973;-0.0306682139635086;999;i
CW;wcomnxi999;p0p100;1974;-0.0231149792671204;999;i
CW;wcomnxi999;p0p100;1975;-0.0230279676616192;999;i
CW;wcomnxi999;p0p100;1976;-0.0298095103353262;999;i
CW;wcomnxi999;p0p100;1977;-0.0821924135088921;999;i
CW;wcomnxi999;p0p100;1978;-0.0366047061979771;999;i
CW;wcomnxi999;p0p100;1979;-0.0351737253367901;999;i
CW;wcomnxi999;p0p100;1980;-0.0904014259576797;999;i
CW;wcomnxi999;p0p100;1981;-0.0821801722049713;999;i
CW;wcomnxi999;p0p100;1982;-0.049106027930975;999;i
CW;wcomnxi999;p0p100;1983;-0.1126548200845718;999;i
CW;wcomnxi999;p0p100;1984;0.1898691654205322;999;i
CW;wcomnxi999;p0p100;1985;-0.03199203312397;999;i
CW;wcomnxi999;p0p100;1986;-0.0447554960846901;999;i
CW;wcomnxi999;p0p100;1987;-0.0266405884176493;999;i
CW;wcomnxi999;p0p100;1988;-0.0408660694956779;999;i
CW;wcomnxi999;p0p100;1989;-0.0328152552247047;999;i
CW;wcomnxi999;p0p100;1990;-0.0351234599947929;999;i
CW;wcomnxi999;p0p100;1991;-0.0298227835446596;999;i
CW;wcomnxi999;p0p100;1992;0.0144130820408463;999;i
CW;wcomnxi999;p0p100;1993;0.1769274473190308;999;i
CW;wcomnxi999;p0p100;1994;0.1072818413376808;999;i
CW;wcomnxi999;p0p100;1995;0.0501762144267559;999;i
CW;wcomnxi999;p0p100;1996;0.0266168043017387;999;i
CW;wcomnxi999;p0p100;1997;0.0322251506149769;999;i
CW;wcomnxi999;p0p100;1998;-0.0064695132896304;999;i
CW;wcomnxi999;p0p100;1999;-0.2212393134832382;999;i
CW;wcomnxi999;p0p100;2000;-0.0005603734753095;999;i
CW;wcomnxi999;p0p100;2001;0.0010730434441939;999;i
CW;wcomnxi999;p0p100;2002;-0.0078911809250712;999;i
CW;wcomnxi999;p0p100;2003;-0.002093774266541;999;i
CW;wcomnxi999;p0p100;2004;-3.25317159877e-06;999;i
CW;wcomnxi999;p0p100;2005;0.0024025468155742;999;i
CW;wcomnxi999;p0p100;2006;-0.0040217419154942;999;i
CW;wcomnxi999;p0p100;2007;-0.0003704871924128;999;i
CW;wcomnxi999;p0p100;2008;-0.0020353880245239;999;i
CW;wcomnxi999;p0p100;2009;-0.0012062814785168;999;i
CW;wcomnxi999;p0p100;2010;0.0078488970175385;999;i
CW;wcomnxi999;p0p100;2011;0.0108408974483609;999;i
CW;wcomnxi999;p0p100;2012;0.0087453424930573;999;i
CW;wcomnxi999;p0p100;2013;0.0088731860741973;999;i
CW;wcomnxi999;p0p100;2014;0.0135838435962796;999;i
CW;wcomnxi999;p0p100;2015;0.0146606592461467;999;i
CW;wcomnxi999;p0p100;2016;0.0157824605703354;999;i
CW;wcomnxi999;p0p100;2017;0.0153098162263632;999;i
CW;wcomnxi999;p0p100;2018;0.0191781315952539;999;i
CW;wcomnxi999;p0p100;2019;0.0317289158701897;999;i
CW;wcomnxi999;p0p100;2020;0.0226870104670525;999;i
CW;wcomnxi999;p0p100;2021;0.0187743995338678;999;i
CW;wcomnxi999;p0p100;2022;0.0215048808604479;999;i
CW;wcomnxi999;p0p100;2023;0.0194207653403282;999;i
CW;wcompxi999;p0p100;1970;0.0292498990893364;999;i
CW;wcompxi999;p0p100;1971;0.0368813537061214;999;i
CW;wcompxi999;p0p100;1972;0.0300311520695686;999;i
CW;wcompxi999;p0p100;1973;0.0368633940815926;999;i
CW;wcompxi999;p0p100;1974;0.030351223424077;999;i
CW;wcompxi999;p0p100;1975;0.0305684134364128;999;i
CW;wcompxi999;p0p100;1976;-0.0182116068899632;999;i
CW;wcompxi999;p0p100;1977;0.0625268667936325;999;i
CW;wcompxi999;p0p100;1978;0.0064802300184965;999;i
CW;wcompxi999;p0p100;1979;0.0140518033877015;999;i
CW;wcompxi999;p0p100;1980;-0.0406280905008316;999;i
CW;wcompxi999;p0p100;1981;-0.0408018380403519;999;i
CW;wcompxi999;p0p100;1982;-0.039395697414875;999;i
CW;wcompxi999;p0p100;1983;0.0030181114561856;999;i
CW;wcompxi999;p0p100;1984;-0.2532463073730469;999;i
CW;wcompxi999;p0p100;1985;0.0031792619265616;999;i
CW;wcompxi999;p0p100;1986;0.012781385332346;999;i
CW;wcompxi999;p0p100;1987;-0.0024165278300643;999;i
CW;wcompxi999;p0p100;1988;0.0174293760210276;999;i
CW;wcompxi999;p0p100;1989;0.0212905909866095;999;i
CW;wcompxi999;p0p100;1990;0.0125478412955999;999;i
CW;wcompxi999;p0p100;1991;0.0065108430571854;999;i
CW;wcompxi999;p0p100;1992;-0.0181248467415571;999;i
CW;wcompxi999;p0p100;1993;-0.1288159489631653;999;i
CW;wcompxi999;p0p100;1994;-0.0886163339018822;999;i
CW;wcompxi999;p0p100;1995;-0.0242654122412205;999;i
CW;wcompxi999;p0p100;1996;-0.0259906724095345;999;i
CW;wcompxi999;p0p100;1997;-0.0534114055335522;999;i
CW;wcompxi999;p0p100;1998;-0.0411308109760284;999;i
CW;wcompxi999;p0p100;1999;0.1901876032352448;999;i
CW;wcompxi999;p0p100;2000;0.0030985733028501;999;i
CW;wcompxi999;p0p100;2001;0.0022959790658206;999;i
CW;wcompxi999;p0p100;2002;0.0088816974312067;999;i
CW;wcompxi999;p0p100;2003;0.0040013380348682;999;i
CW;wcompxi999;p0p100;2004;0.0014451036695391;999;i
CW;wcompxi999;p0p100;2005;0.0016708709299564;999;i
CW;wcompxi999;p0p100;2006;0.0082849217578769;999;i
CW;wcompxi999;p0p100;2007;0.006140514742583;999;i
CW;wcompxi999;p0p100;2008;0.0078379474580288;999;i
CW;wcompxi999;p0p100;2009;0.0072714644484222;999;i
CW;wcompxi999;p0p100;2010;0.0043107713572681;999;i
CW;wcompxi999;p0p100;2011;0.0018271959852427;999;i
CW;wcompxi999;p0p100;2012;0.0020593146327883;999;i
CW;wcompxi999;p0p100;2013;0.0019028245005757;999;i
CW;wcompxi999;p0p100;2014;0.0027418932877481;999;i
CW;wcompxi999;p0p100;2015;0.0025775341782719;999;i
CW;wcompxi999;p0p100;2016;0.0028666302096099;999;i
CW;wcompxi999;p0p100;2017;0.0066595207899809;999;i
CW;wcompxi999;p0p100;2018;0.0049259644001722;999;i
CW;wcompxi999;p0p100;2019;0.0023004591930658;999;i
CW;wcompxi999;p0p100;2020;0.0028556354809552;999;i
CW;wcompxi999;p0p100;2021;0.0035519944503903;999;i
CW;wcompxi999;p0p100;2022;0.0030635127332062;999;i
CW;wcompxi999;p0p100;2023;0.0030898305121809;999;i
CW;wedpgei999;p0p100;1980;0.0101256417110562;999;i
CW;wedpgei999;p0p100;1981;0.0094901761040092;999;i
CW;wedpgei999;p0p100;1982;0.0093221655115485;999;i
CW;wedpgei999;p0p100;1983;0.0099030090495944;999;i
CW;wedpgei999;p0p100;1984;0.0104895923286676;999;i
CW;wedpgei999;p0p100;1985;0.0095567367970943;999;i
CW;wedpgei999;p0p100;1986;0.0097625413909554;999;i
CW;wedpgei999;p0p100;1987;0.0092140603810549;999;i
CW;wedpgei999;p0p100;1988;0.009888187982142;999;i
CW;wedpgei999;p0p100;1989;0.0106474766507745;999;i
CW;wedpgei999;p0p100;1990;0.0095928609371185;999;i
CW;wedpgei999;p0p100;1991;0.0099593810737133;999;i
CW;wedpgei999;p0p100;1992;0.0166955851018429;999;i
CW;wedpgei999;p0p100;1993;0.0198303107172251;999;i
CW;wedpgei999;p0p100;1994;0.0222644470632076;999;i
CW;wedpgei999;p0p100;1995;0.0202315505594015;999;i
CW;wedpgei999;p0p100;1996;0.020138043910265;999;i
CW;wedpgei999;p0p100;1997;0.0283321794122458;999;i
CW;wedpgei999;p0p100;1998;0.01237259991467;999;i
CW;wedpgei999;p0p100;1999;0.0150342406705022;999;i
CW;wedpgei999;p0p100;2000;0.0228277128189802;999;i
CW;wedpgei999;p0p100;2001;0.0236195102334023;999;i
CW;wedpgei999;p0p100;2002;0.0243397671729326;999;i
CW;wedpgei999;p0p100;2003;0.0246017221361399;999;i
CW;wedpgei999;p0p100;2004;0.023458119481802;999;i
CW;wedpgei999;p0p100;2005;0.0232777390629053;999;i
CW;wedpgei999;p0p100;2006;0.0227578654885292;999;i
CW;wedpgei999;p0p100;2007;0.023273529484868;999;i
CW;wedpgei999;p0p100;2008;0.0255379322916269;999;i
CW;wedpgei999;p0p100;2009;0.0246307495981455;999;i
CW;wedpgei999;p0p100;2010;0.0235240291804075;999;i
CW;wedpgei999;p0p100;2011;0.0215596612542868;999;i
CW;wedpgei999;p0p100;2012;0.0217890329658985;999;i
CW;wedpgei999;p0p100;2013;0.0204682499170303;999;i
CW;wedpgei999;p0p100;2014;0.0202700719237328;999;i
CW;wedpgei999;p0p100;2015;0.0204922016710043;999;i
CW;wedpgei999;p0p100;2016;0.0197131633758545;999;i
CW;wedpgei999;p0p100;2017;0.0188060514628887;999;i
CW;wedpgei999;p0p100;2018;0.0192524436861277;999;i
CW;wedpgei999;p0p100;2019;0.0183390434831381;999;i
CW;wedpgei999;p0p100;2020;0.0201792772859335;999;i
CW;wedpgei999;p0p100;2021;0.0192215163260698;999;i
CW;wedpgei999;p0p100;2022;0.0188087094575167;999;i
CW;wedpgei999;p0p100;2023;0.0188664626330137;999;i
CW;wcomrxi999;p0p100;1970;0.0049515715800226;999;i
CW;wcomrxi999;p0p100;1971;0.005936611443758;999;i
CW;wcomrxi999;p0p100;1972;0.005820584949106;999;i
CW;wcomrxi999;p0p100;1973;0.0061951805837452;999;i
CW;wcomrxi999;p0p100;1974;0.0072362432256341;999;i
CW;wcomrxi999;p0p100;1975;0.0075404476374388;999;i
CW;wcomrxi999;p0p100;1976;-0.0480211153626442;999;i
CW;wcomrxi999;p0p100;1977;-0.0196655411273241;999;i
CW;wcomrxi999;p0p100;1978;-0.0301244761794806;999;i
CW;wcomrxi999;p0p100;1979;-0.021121921017766;999;i
CW;wcomrxi999;p0p100;1980;-0.1310295015573502;999;i
CW;wcomrxi999;p0p100;1981;-0.1229820102453232;999;i
CW;wcomrxi999;p0p100;1982;-0.0885017290711403;999;i
CW;wcomrxi999;p0p100;1983;-0.1096366941928864;999;i
CW;wcomrxi999;p0p100;1984;-0.0633771270513535;999;i
CW;wcomrxi999;p0p100;1985;-0.0288127716630697;999;i
CW;wcomrxi999;p0p100;1986;-0.0319741107523441;999;i
CW;wcomrxi999;p0p100;1987;-0.029057115316391;999;i
CW;wcomrxi999;p0p100;1988;-0.0234366916120052;999;i
CW;wcomrxi999;p0p100;1989;-0.0115246614441276;999;i
CW;wcomrxi999;p0p100;1990;-0.0225756205618382;999;i
CW;wcomrxi999;p0p100;1991;-0.0233119428157806;999;i
CW;wcomrxi999;p0p100;1992;-0.0037117635365576;999;i
CW;wcomrxi999;p0p100;1993;0.0481114834547043;999;i
CW;wcomrxi999;p0p100;1994;0.018665499985218;999;i
CW;wcomrxi999;p0p100;1995;0.0259108040481806;999;i
CW;wcomrxi999;p0p100;1996;0.0006261318339966;999;i
CW;wcomrxi999;p0p100;1997;-0.0211862549185753;999;i
CW;wcomrxi999;p0p100;1998;-0.0476003251969814;999;i
CW;wcomrxi999;p0p100;1999;-0.0310517121106386;999;i
CW;wcomrxi999;p0p100;2000;0.002538199769333;999;i
CW;wcomrxi999;p0p100;2001;0.0033690223935992;999;i
CW;wcomrxi999;p0p100;2002;0.0009905161568895;999;i
CW;wcomrxi999;p0p100;2003;0.0019075636519119;999;i
CW;wcomrxi999;p0p100;2004;0.0014418504433706;999;i
CW;wcomrxi999;p0p100;2005;0.0040734177455306;999;i
CW;wcomrxi999;p0p100;2006;0.004263180308044;999;i
CW;wcomrxi999;p0p100;2007;0.0057700276374817;999;i
CW;wcomrxi999;p0p100;2008;0.0058025592006743;999;i
CW;wcomrxi999;p0p100;2009;0.0060651828534901;999;i
CW;wcomrxi999;p0p100;2010;0.0121596697717905;999;i
CW;wcomrxi999;p0p100;2011;0.0126680936664343;999;i
CW;wcomrxi999;p0p100;2012;0.0108046568930149;999;i
CW;wcomrxi999;p0p100;2013;0.0107760094106197;999;i
CW;wcomrxi999;p0p100;2014;0.0163257382810116;999;i
CW;wcomrxi999;p0p100;2015;0.0172381922602654;999;i
CW;wcomrxi999;p0p100;2016;0.0186490900814533;999;i
CW;wcomrxi999;p0p100;2017;0.0219693370163441;999;i
CW;wcomrxi999;p0p100;2018;0.024104094132781;999;i
CW;wcomrxi999;p0p100;2019;0.0340293720364571;999;i
CW;wcomrxi999;p0p100;2020;0.0255426447838545;999;i
CW;wcomrxi999;p0p100;2021;0.0223263930529356;999;i
CW;wcomrxi999;p0p100;2022;0.0245683938264847;999;i
CW;wcomrxi999;p0p100;2023;0.0225105956196785;999;i
CW;acomnpi999;p0p100;2011;-143.1;999;i
CW;acomnpi999;p0p100;2012;-9.600000000000001;999;i
CW;acomnpi999;p0p100;2013;-110.7;999;i
CW;acomnpi999;p0p100;2014;-75.7;999;i
CW;acomnpi999;p0p100;2015;0;999;i
CW;acomnpi999;p0p100;2016;0;999;i
CW;wconfci999;p0p100;1970;0.0656748712062836;999;i
CW;wconfci999;p0p100;1971;0.0794066041707993;999;i
CW;wconfci999;p0p100;1972;0.0824876204133034;999;i
CW;wconfci999;p0p100;1973;0.0867724120616913;999;i
CW;wconfci999;p0p100;1974;0.0923685058951378;999;i
CW;wconfci999;p0p100;1975;0.0982109606266022;999;i
CW;wconfci999;p0p100;1976;0.1062102764844894;999;i
CW;wconfci999;p0p100;1977;0.1136758252978325;999;i
CW;wconfci999;p0p100;1978;0.092269591987133;999;i
CW;wconfci999;p0p100;1979;0.0864024311304092;999;i
CW;wconfci999;p0p100;1980;0.0697212740778923;999;i
CW;wconfci999;p0p100;1981;0.0643130019307137;999;i
CW;wconfci999;p0p100;1982;0.0669168680906296;999;i
CW;wconfci999;p0p100;1983;0.0763784199953079;999;i
CW;wconfci999;p0p100;1984;0.0856499820947647;999;i
CW;wconfci999;p0p100;1985;0.0829564705491066;999;i
CW;wconfci999;p0p100;1986;0.0698360949754715;999;i
CW;wconfci999;p0p100;1987;0.0729550644755363;999;i
CW;wconfci999;p0p100;1988;0.0840648114681244;999;i
CW;wconfci999;p0p100;1989;0.092768207192421;999;i
CW;wconfci999;p0p100;1990;0.0927106589078903;999;i
CW;wconfci999;p0p100;1991;0.0986832976341248;999;i
CW;wconfci999;p0p100;1992;0.167308047413826;999;i
CW;wconfci999;p0p100;1993;0.1971334218978882;999;i
CW;wconfci999;p0p100;1994;0.2147179394960403;999;i
CW;wconfci999;p0p100;1995;0.2011752277612686;999;i
CW;wconfci999;p0p100;1996;0.1911138892173767;999;i
CW;wconfci999;p0p100;1997;0.2554198801517487;999;i
CW;wconfci999;p0p100;1998;0.1139169856905937;999;i
CW;wconfci999;p0p100;1999;0.1323332637548447;999;i
CW;wconfci999;p0p100;2000;0.2013987451791763;999;i
CW;wconfci999;p0p100;2001;0.145111620426178;999;i
CW;wconfci999;p0p100;2002;0.1501044481992722;999;i
CW;wconfci999;p0p100;2003;0.1573534607887268;999;i
CW;wconfci999;p0p100;2004;0.1488815248012543;999;i
CW;wconfci999;p0p100;2005;0.1371371746063232;999;i
CW;wconfci999;p0p100;2006;0.1316309869289398;999;i
CW;wconfci999;p0p100;2007;0.1251836568117142;999;i
CW;wconfci999;p0p100;2008;0.1304473578929901;999;i
CW;wconfci999;p0p100;2009;0.1469373404979706;999;i
CW;wconfci999;p0p100;2010;0.1283495277166367;999;i
CW;wconfci999;p0p100;2011;0.1461954712867737;999;i
CW;wconfci999;p0p100;2012;0.1516923755407333;999;i
CW;wconfci999;p0p100;2013;0.1552904844284058;999;i
CW;wconfci999;p0p100;2014;0.153863862156868;999;i
CW;wconfci999;p0p100;2015;0.1717723309993744;999;i
CW;wconfci999;p0p100;2016;0.1745908409357071;999;i
CW;wconfci999;p0p100;2017;0.1657286435365677;999;i
CW;wconfci999;p0p100;2018;0.1535448133945465;999;i
CW;wconfci999;p0p100;2019;0.1397180110216141;999;i
CW;wconfci999;p0p100;2020;0.1731321513652802;999;i
CW;wconfci999;p0p100;2021;0.1637892872095108;999;i
CW;wconfci999;p0p100;2022;0.1518420428037643;999;i
